Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,855.74",0.1%,6.1%,5.9%,"$53,696,069,171","$1,624,509,261,607"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,777.04",0.0%,6.7%,11.4%,"$25,715,448,902","$214,495,051,340"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$58,890,842,027","$144,193,679,332"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.0%,7.9%,14.8%,"$6,518,317,855","$116,478,646,360"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.77,0.0%,3.5%,8.1%,"$1,685,379,584","$85,467,795,539"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$14,588,443,120","$60,737,290,258"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$113.88,0.3%,12.9%,17.5%,"$7,592,864,093","$58,381,152,351"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.158,0.2%,9.7%,17.8%,"$1,786,827,397","$23,491,159,194"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6275,0.0%,9.3%,14.5%,"$1,122,866,792","$22,597,795,635"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2337,0.1%,1.8%,0.7%,"$717,561,109","$22,190,432,491"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,775.84",0.2%,6.8%,11.5%,"$24,038,261","$16,655,273,174"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,823.73",0.1%,5.8%,5.7%,"$371,975,245","$10,550,275,696"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,0.7%,11.9%,8.5%,"$334,558,151","$8,834,203,485"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.5%,0.4%,4.4%,"$5,186,954","$8,643,521,952"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$17,040,499","$8,001,950,803"
